o0,0.8898654267356314,1.017726564913358,1.0453529233728274,0.005635608799496262,0.07863252736123062,0.005077235025994686,0.09568104258671875,0.0307074117325809
o8,0.8565597652603569,0.9553143918727677,0.24378536594772385,0.7502004065978067,0.03788369212605779,0.016337283422680076,0.03353546689368217,0.022628985604413374
o8,0.9530919148433374,1.120182870803526,0.1444019056981476,0.8118209187510824,0.065566821800344,0.06520551590968741,0.10595408135652928,0.083335645112629
o2,1.013143508594255,0.003630135288926689,0.0003724786744507368,0.007196919127750931,0.9650794940296892,0.048129399623131744,0.015069591549028101,0.9799147599309671
o4,0.9620451849525468,0.48335013998970455,0.2033650692277425,0.002039459829188544,0.023620868332766956,0.10109413669505088,1.0277732525225698,0.0019379397911191314
o4,1.2143301529827648,0.3443968554124905,0.3179631890795762,0.006738765447401591,0.008882387655783086,0.01910233878380166,0.8117201598317739,0.012747614115171974
o7,2.032620862579655,0.012176012544312177,0.014773395725470246,0.00859193402891592,0.8184012356131029,0.021129850023684588,0.9032604637996634,0.00789263662745821
o7,2.0049138734773067,0.013724522397194818,0.014748196631575434,0.006982145623079817,1.0317094710908061,0.05598943586776476,1.0809265104343588,0.015522876041812118
o6,0.9962591166002771,1.1151162451449754,0.009930605075689975,0.7370337927788179,0.03082161335726473,0.8726295004020727,0.002433278816558132,0.015535432409452996
o5,0.8840580570590703,0.0003767564753890043,0.0018741713373135458,0.017369476400071,0.0814171451979942,1.295040010646062,1.0134751057518692,0.028942539760090143
o8,0.9329097773187998,0.954483979728523,0.2705440842830924,0.7406805566387115,0.03923511928431888,0.041129368151309215,0.05256462513496998,0.03404734678115874
o5,1.0314128241109077,0.016224667619139436,0.011295787328273292,0.008571888606717325,0.0017043183229616438,0.903371099328583,1.1855285091882155,0.033567612718764926
o9,1.046542594823821,1.0496739451869583,0.23137501638403998,0.00745197654602464,0.025227673190128724,0.017362162608983225,1.1488226126927261,0.009575571264422407
o1,1.96636858445705,0.006584817983526427,0.0022186586808150325,0.020067689383355524,0.00738892529103382,0.06297525922441582,0.05376831291658055,0.042965069159121044
o0,1.0939014052830536,1.0359183838244492,1.0588481643386387,5.5555149316212775e-05,0.040488777594082634,0.021383587812670007,0.044900667651009425,0.02652824009937347
o2,1.0792461898451966,0.003091185781048448,0.00793452937313138,0.011492206447376386,0.9867215350945304,0.0668754533918409,0.13897142436962337,1.071009594509149
o5,0.9608208155377868,0.005516675983534959,0.006461158953342835,0.014737290698885151,0.022296336665304426,1.0116234802993735,1.0129071124741422,0.05102734778344419
o6,0.8925088410358698,0.9309912872096078,0.005161490339602951,0.7812684018975423,0.004102885687351942,0.9748251950298951,0.03261135973079555,0.032244644531815005
o7,1.6732095520900088,0.005475896115752483,0.002679891263898216,0.022950985197112563,1.0577994899013201,0.01213034076284284,0.8358288547318388,0.1007550371635067
o6,1.0521723872524507,0.9700603658632572,0.0030652371966219233,0.7802292298830042,0.010617777940950887,1.03373555759103,0.04281089647234426,0.027031096558594394
o0,1.0055474419230972,0.9371735787493823,1.0377480996405426,0.00687005459114642,0.037144751691503,0.01904222760013067,0.053180015536073204,0.043617776848015204
o2,0.8988599627389725,0.014682894316160511,0.004286880695479355,0.0016164621972867643,1.0801990636137022,0.0006645328359379318,0.04197375119570194,0.8678417581068261
o1,2.0978418868022732,0.004394762020429983,0.0012595991275278632,0.0024864082141282167,0.040198809587460936,0.00700468569160353,0.09253488341876145,0.009040884609115611
o1,1.9624959888561038,0.001793816374913722,0.018798335518436907,0.004729054461782763,0.019519523095111364,0.04367682987891575,0.040861903816822705,0.09022971690021672
o6,0.9750467017099242,1.0560433371168503,0.012477776637829103,0.7605784416323871,0.0671650341084523,1.0855226509536826,0.07503560039723577,0.048487572173618904
o2,1.1538019705771863,0.016728225679785012,0.007048991827583836,0.003739309161410447,1.0206268564236822,0.014615306234122941,0.02023377938453415,0.9565522433164828
o1,2.1334444094194236,0.005282462896011518,0.004335090049749149,0.0018444850535052765,0.0622250307938195,0.040889738791379866,0.0026830267329791165,0.06066628511228142
o6,1.2408109153010456,1.0329140587996615,0.003732347533336116,0.6902368801776873,0.01865730975845971,1.2242450735987347,0.043541556610913745,0.05680078613324535
o3,1.0389491546605636,0.0178937366568887,0.00096953133230914,0.00808115350221257,0.8969472245072827,0.07348984380132002,1.0117118129771772,0.06532594627357903
o7,1.897776334292338,0.008763594287385965,0.01258530855375736,0.006473605809948164,0.9758495331552186,0.01725434296174592,0.9537361062533649,0.045320123745969415
o5,1.0003129540457556,0.010208567770816192,3.9139427780103684e-05,0.0017158700951181653,0.10089358566156124,0.7422330713200507,0.9225851410108729,0.03754404863578914
o4,1.0104592848352287,0.6416822277680733,0.3353257357821906,0.004805424206646378,0.030059534051798367,0.005855909747350985,0.9273038213256545,0.028815833298555305
o1,2.0590086984176494,0.0028959252050736,0.022458270788476998,0.00311928098231312,0.057864356919774484,0.032650198419505234,0.027332508154854548,0.0949758002151418
o9,1.0326370964728409,0.9065462634215139,0.29501419393931894,0.0007245912945677065,0.0024203012297695117,0.005586328412625145,0.8923673528751064,0.010441108520505385
o7,1.934328047187777,0.00011490310981754389,0.006381365019794853,0.005769052254937027,1.014467016783588,0.08047222021301789,1.0892195314669708,0.029677006751077047
o7,2.0238415357158455,0.013811994178890548,0.01921476033791358,0.012471146657939169,1.018875231297467,0.01672636601292835,0.9469252678056923,0.02598366802317872
o3,0.9915293326659333,0.004114397003116638,0.00043909313764824295,0.00947556568399391,1.0470620313387982,0.008166052264078813,1.09740781583082,0.03152134456519531
o5,1.1500300536023813,0.004003479642485618,0.013803596441417711,0.005775578130197333,0.02961249784168954,0.9315711978956095,1.1796781771071871,0.006677911227928717
o4,0.7736346825893563,0.5182935145242272,0.302581421577869,0.01555246413901003,0.05135004402479268,0.0066909446388975675,0.9202055328021118,0.09739347306802193
o4,0.9678187424878543,0.5202149737310712,0.31208611125471153,0.005271930036293547,0.06554078294521593,0.009044344166666692,1.0102010424496164,0.08720537311966159
o4,0.9266851345139461,0.3898144651270503,0.3071018929253469,0.006036206946923463,0.0014492378012788982,0.05131214729295282,1.0685228594016765,0.020675116410497737
o1,1.989763636154713,0.004195495486347452,0.00950978684111777,0.008326687533155583,0.05694892456401068,0.085989713791622,0.08043689259590675,0.06485425393346844
o5,0.7670404718340154,0.0013270840441113472,0.00043173823815546706,0.0046790533378992215,0.016663993105539423,1.0162653682988079,1.1656755449189784,0.07209534394960795
o9,1.0423821261238244,0.9758190488548765,0.17619962916606224,0.002860282399445139,0.14949774851652295,0.06810073650600014,0.9363801949238055,0.019937828983436573
o9,0.9703959390687789,0.7995071232463109,0.27496797941035633,0.000479536527391367,0.04451595128005663,0.03238171831186198,0.871868759048317,0.054187338875190796
o3,1.1025755072924053,0.005834813502469497,0.006928527472749656,0.014585595584482098,1.0958859159931458,0.022643645429712922,0.8772440505832463,0.0790301952381859
o5,1.075245582229299,0.004558754273647958,0.005678545497946578,0.009735272954967612,0.03349672006015529,0.9900224296070701,0.9775510964969201,0.06756478024746418
o9,0.9944560189352394,0.9059988246606587,0.2645392383918856,0.0006410918166295067,0.0021383343905231234,0.050046700853961096,0.9673892241840444,0.060920914405706766
o1,2.2166736997971754,0.004410039474399579,0.00017547219053591103,0.00515773090436247,0.0020969711381474397,0.018036383845074163,0.035868070892876545,0.03533203185766714
o9,1.0037045810247591,1.0601634285834078,0.2206187068917952,0.012548376193972777,0.04589263541730903,0.024419680759103682,1.1856068762037175,0.07293534537492762
o1,2.1755127639751772,0.018822582122811588,0.006464164442671039,0.0014968623067836558,0.041936815989637354,0.051916270526134026,0.04738908255808728,0.01877496805176837
o3,1.0717905101976237,0.007834627366706499,0.004395980466804763,0.009220324378905539,1.0876676064649606,0.016365828477242324,0.9736153166583502,0.014481983332559298
o6,0.943121559497647,0.8512458789689844,0.0020167028795925086,0.7407912904951666,0.02494719579299472,0.8547417356118879,0.08858351861511718,0.09912045599443076
o5,0.8938936470226975,0.012232890157685456,0.025211357861041877,0.010949044054483539,0.04361850686363351,1.0514184529964585,0.8024394859407351,0.02239501198321401
o7,1.8724374243018809,0.003229333814635666,0.012549858802839391,0.012203986581493447,0.8889795900481033,0.034367146826872405,0.9723720562074432,0.047254689131667714
o3,0.9713567125093746,0.00043261006211843577,0.007317901183546741,0.009075264871940488,1.0349377535034634,0.043413294090206535,1.0468051605744866,0.05951744011117859
o0,1.07598545942959,1.010446002881477,0.8064982619975076,0.008099097870983016,0.007769061504098485,0.12015915493459872,0.013895954985319633,0.0005796212117960759
o2,0.9612968031471861,0.006320540885680415,0.00928827390192005,0.010386165250474295,1.0918359931919446,0.019642333544351104,0.005993981990023322,1.0711699376070956
o0,0.9931519113123395,1.008107395565914,0.8905640257599684,0.005786262464107159,0.05627475919906845,0.017313235932789047,0.052375639981152446,0.03139339965997955
o6,0.9585474204760996,1.04514055162859,0.013166132344265792,0.7123594378392493,0.048391198273097194,0.9691331705751923,0.05511750894539204,0.010335363057222267
o6,1.0896478400062093,1.0557933089099447,0.01337763532161995,0.7732776869874134,0.01738043273969925,0.8758705144136312,0.009544150899502796,0.040526301369618836
o3,1.1328164852942326,0.009002381468453733,0.005073893708109159,0.003231803402477552,0.9357835331307762,0.08367507238295546,0.886065737153259,0.01792187130287112
o7,1.9212330307029413,0.0028439850537056656,0.0018161307608076948,0.005395152862642979,1.2296712776631429,0.00664714507481427,0.7592215597395925,0.009673625478968413
o2,1.058919196767516,0.004122767331795688,0.0024716385398176346,0.0030706669757983836,1.0956193871718114,0.053405630254988956,0.07591724406593192,0.9690895041612333
o4,1.1763061276230595,0.5649633320983259,0.215850221911349,0.009692340747716978,0.05614712982316958,0.04662991475412184,0.9789305744559434,0.033753570710529625
o7,2.144268336969071,0.0016739992975646479,0.003971370157645262,0.00228280156991195,0.8777499267617686,0.010284437573954714,0.9816928355545503,0.05439467825313528
o4,1.0603527825735286,0.6624079685148017,0.2316362313776705,0.0041722233060161465,0.01857654481055419,0.038316328234953755,1.0815868205793153,0.09864149518646252
o0,1.0662080444746829,0.942190363151317,1.1999797790053441,0.0008738926738337946,0.02582111617550095,0.08474568824998556,0.01557501504266863,0.017053276659135252
o6,0.7759350806815706,1.1510776418011854,0.014913447753748229,0.7325810434101881,0.0667677565791248,0.8600273171243623,0.002757006896912527,0.01813774861867411
o0,1.0868216025559911,1.0935024403485574,1.0661080088183463,0.013158503144012462,0.05705186325613575,0.04155823983736136,0.03271039798797565,0.08376591581616771
